FECHA_PROCESO;RUC_PROVEEDOR;PROVEEDOR;RUC_ENTIDAD;ENTIDAD;TIPO_PROCEDIMIENTO;ORDEN_ELECTRÓNICA;ORDEN_ELECTRÓNICA_GENERADA;ESTADO_ORDEN_ELECTRÓNICA;DOCUMENTO_ESTADO_OCAM;FECHA_FORMALIZACIÓN;FECHA_ÚLTIMO_ESTADO;SUB_TOTAL;IGV;TOTAL;ORDEN_DIGITALIZADA;DESCRIPCIÓN_ESTADO;DESCRIPCIÓN_CESIÓN_DERECHOS;ACUERDO_MARCO
2025-02-01 08:00:18;10426733761;HUARANCCA HANCCO YENI ESTHER;20218339167;EMP GENERACION ELECTRICA MACHUPICCHU S A;Compra ordinaria;OCAM-2025-200047-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062311&ImprimirCompleto=1;ACEPTADA;;2025-01-17 12:21:17;2025-01-17 12:21:17;2278.80;410.18;2688.98;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200047-1_17-01-25 08:06:00_FISICA.pdf;;;BEBIDAS NO ALCOHÓLICAS
2025-02-01 08:00:18;20527868271;FERRETERIA Y PRESTACION DE SERVICIOS MULTIPLES S.R.L-FERREPRES SRL;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-10-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062313&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;1240.00;223.20;1463.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-10_15-01-25 15:38:36_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;10424820755;MEZA BENDEZU MARLENY;20146898697;MUNICIPALIDAD PROVINCIAL DE CHINCHA;Compra ordinaria;OCAM-2025-300974-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062287&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;650.00;117.00;767.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300974-3_15-01-25 16:25:14_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20600944348;DISTRIBUIDORA UNIVERSAL ICA E.I.R.L.;20146898697;MUNICIPALIDAD PROVINCIAL DE CHINCHA;Compra ordinaria;OCAM-2025-300974-6-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062293&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;340.00;61.20;401.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300974-6_15-01-25 16:34:02_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20600944348;DISTRIBUIDORA UNIVERSAL ICA E.I.R.L.;20146898697;MUNICIPALIDAD PROVINCIAL DE CHINCHA;Compra ordinaria;OCAM-2025-300974-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062285&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;1413.00;254.34;1667.34;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300974-2_15-01-25 16:36:25_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10214924965;VEGA LEGUA EDDY HEBERT;20146898697;MUNICIPALIDAD PROVINCIAL DE CHINCHA;Compra ordinaria;OCAM-2025-300974-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062283&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;690.00;124.20;814.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300974-1_15-01-25 16:29:51_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10214924965;VEGA LEGUA EDDY HEBERT;20146898697;MUNICIPALIDAD PROVINCIAL DE CHINCHA;Compra ordinaria;OCAM-2025-300974-4-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062289&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;2920.00;525.60;3445.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300974-4_15-01-25 16:38:22_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20602850189;JR ROSE CORPORATION S.A.C.;20131373075;SERVICIO NACIONAL DE SANIDAD AGRARIA;Compra ordinaria;OCAM-2025-157-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062265&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;1349.25;0.00;1349.25;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-157-1_15-01-25 14:16:51_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20611493801;VIZACORP LOGISTICS S.A.C.;20256136865;SERVICIOS POSTALES DEL PERU SOCIEDAD ANONIMA     SERPOST S.A.;Compra ordinaria;OCAM-2025-200043-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062279&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;2897.78;521.60;3419.38;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200043-2_15-01-25 16:40:40_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20611493801;VIZACORP LOGISTICS S.A.C.;20256136865;SERVICIOS POSTALES DEL PERU SOCIEDAD ANONIMA     SERPOST S.A.;Compra ordinaria;OCAM-2025-200043-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062281&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;4403.40;792.61;5196.01;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200043-3_15-01-25 16:41:13_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20609595338;ZM CORPORATION E.I.R.L.;20131373075;SERVICIO NACIONAL DE SANIDAD AGRARIA;Gran Compra;OCAM-2025-157-4-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062271&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;297.99;0.00;297.99;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-157-4_15-01-25 14:18:01_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20609595338;ZM CORPORATION E.I.R.L.;20131373075;SERVICIO NACIONAL DE SANIDAD AGRARIA;Compra ordinaria;OCAM-2025-157-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062267&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;879.92;0.00;879.92;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-157-2_15-01-25 14:20:46_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20609595338;ZM CORPORATION E.I.R.L.;20131373075;SERVICIO NACIONAL DE SANIDAD AGRARIA;Compra ordinaria;OCAM-2025-157-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062269&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;2399.95;0.00;2399.95;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-157-3_15-01-25 14:21:41_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20107903951;TRADING SERVICE M&A SRLTDA;20256136865;SERVICIOS POSTALES DEL PERU SOCIEDAD ANONIMA     SERPOST S.A.;Compra ordinaria;OCAM-2025-200043-4-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062307&ImprimirCompleto=1;ACEPTADA;;2025-01-17 00:00:00;2025-01-17 00:10:22;3137.84;564.81;3702.65;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200043-4_15-01-25 16:37:42_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20611097515;CABMET PERU S.A.C.;20131373661;MUNICIPALIDAD DE INDEPENDENCIA;Compra ordinaria;OCAM-2025-301261-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062321&ImprimirCompleto=1;ACEPTADA;;2025-01-16 15:03:14;2025-01-16 15:03:14;15277.50;2749.95;18027.45;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-301261-2_16-01-25 10:07:18_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20603533578;INVERSIONES CREATIVAS MEGANTONY S.A.C.;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-12-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062317&ImprimirCompleto=1;ACEPTADA;;2025-01-16 11:41:38;2025-01-16 11:41:38;3562.50;641.25;4203.75;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-12_15-01-25 16:12:14_FISICA.pdf;;;PRODUCTOS DE MADERA ASERRADA PARA USO ESTRUCTURAL Y PARA USO EN ENCOFRADOS
2025-02-01 08:00:18;20603533578;INVERSIONES CREATIVAS MEGANTONY S.A.C.;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-11-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062315&ImprimirCompleto=1;ACEPTADA;;2025-01-16 11:41:09;2025-01-16 11:41:09;1900.00;342.00;2242.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-11_15-01-25 16:04:16_FISICA.pdf;;;PRODUCTOS DE MADERA ASERRADA PARA USO ESTRUCTURAL Y PARA USO EN ENCOFRADOS
2025-02-01 08:00:18;20605192280;DISTRIBUIDORA K&F S.A.C.;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-6-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062297&ImprimirCompleto=1;ACEPTADA;;2025-01-16 00:00:00;2025-01-16 00:10:44;2547.00;458.46;3005.46;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-6_14-01-25 12:33:23_FISICA.pdf;;;MAQUINAS, EQUIPOS Y HERRAMIENTAS PARA JARDINERIA, SILVICULTURA Y AGRICULTURA
2025-02-01 08:00:18;20600053435;CONSORCIO EMPRESARIAL V & V S.A.C.;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-7-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062299&ImprimirCompleto=1;ACEPTADA;;2025-01-16 00:00:00;2025-01-16 00:10:44;575.00;103.50;678.50;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-7_14-01-25 14:13:34_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20600053435;CONSORCIO EMPRESARIAL V & V S.A.C.;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-9-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062303&ImprimirCompleto=1;ACEPTADA;;2025-01-16 00:00:00;2025-01-16 00:10:44;1490.00;268.20;1758.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-9_14-01-25 14:22:33_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20602070647;CORPORACION DILOMA E.I.R.L.;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-8-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062301&ImprimirCompleto=1;ACEPTADA;;2025-01-16 00:00:00;2025-01-16 00:10:44;420.00;75.60;495.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-8_14-01-25 14:16:35_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20101523056;IMPORTADORA DISTRIBUIDORA MUNDIAL SAC;20131312955;SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACION TRIBUTARIA - SUNAT;Compra ordinaria;OCAM-2025-1273-6-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062295&ImprimirCompleto=1;ACEPTADA;;2025-01-16 00:00:00;2025-01-16 00:10:44;1095.92;197.27;1293.19;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1273-6_14-01-25 15:17:13_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10310381921;RAMIREZ MIRANDA LEONARDO;20131312955;SUPERINTENDENCIA NACIONAL DE ADUANAS Y DE ADMINISTRACION TRIBUTARIA - SUNAT;Compra ordinaria;OCAM-2025-1273-5-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062277&ImprimirCompleto=1;ACEPTADA;;2025-01-16 00:00:00;2025-01-16 00:10:44;287.50;51.75;339.25;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1273-5_14-01-25 14:41:25_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10765851675;SAAVEDRA POLO STEPHANIE MADHELEYNE;20163611512;MUNICIPALIDAD DISTRITAL DE MIRAFLORES;Compra ordinaria;OCAM-2025-300340-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062305&ImprimirCompleto=1;ACEPTADA;;2025-01-16 00:00:00;2025-01-16 00:10:44;4539.60;817.13;5356.73;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300340-1_14-01-25 16:45:41_FISICA.pdf;;;LLANTAS, NEUMÁTICOS Y ACCESORIOS
2025-02-01 08:00:18;20537950995;AIRSON INGENIEROS S.A.C. - AIRSON S.A.C.;20100030595;BANCO DE LA NACION;Gran Compra;OCAM-2025-200034-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062275&ImprimirCompleto=1;ACEPTADA;;2025-01-15 16:44:46;2025-01-15 16:44:46;9022.62;1624.07;10646.69;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200034-1_14-01-25 13:19:35_FISICA.pdf;;;EQUIPOS DE AIRE ACONDICIONADO, SIMILARES Y ACCESORIOS 
2025-02-01 08:00:18;20557629883;OBRASCO INGENIEROS S.A.C.;20136353315;EPS. SEDACUSCO S.A.;Compra ordinaria;OCAM-2025-500133-5-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062263&ImprimirCompleto=1;ACEPTADA;;2025-01-15 00:00:00;2025-01-15 00:11:02;1734.00;312.12;2046.12;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-500133-5_13-01-25 08:41:13_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;10418611362;MEDINA GUEVARA CARLOS ALBERTO;20203866497;SIMA IQUITOS S R LTDA;Compra ordinaria;OCAM-2025-200030-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062273&ImprimirCompleto=1;ACEPTADA;;2025-01-15 00:00:00;2025-01-15 00:11:02;9563.40;0.00;9563.40;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200030-1_13-01-25 11:38:37_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;10409438771;BALDERA CRISANTO DE VERA LLACORE;20282911915;MUNICIPALIDAD DISTRITAL DE NVO CHIMBOTE;Compra ordinaria;OCAM-2025-300232-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062261&ImprimirCompleto=1;ACEPTADA;;2025-01-15 00:00:00;2025-01-15 00:11:02;15476.52;2785.77;18262.29;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300232-1_13-01-25 17:25:01_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;10419561521;ALARCON CANCINOS VIVIAN;20279889208;EMPRESA DE GENERACION ELECTRICA DEL SUR S.A.;Compra ordinaria;OCAM-2025-200048-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062245&ImprimirCompleto=1;ACEPTADA;;2025-01-14 00:00:00;2025-01-14 00:11:07;8472.00;1524.96;9996.96;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200048-1_10-01-25 18:13:01_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2025-02-01 08:00:18;20604576033;NBS SOLUTIONS S.A.C.;20131257750;SEGURO SOCIAL DE SALUD;Compra ordinaria;OCAM-2025-401631-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062257&ImprimirCompleto=1;ACEPTADA;;2025-01-14 00:00:00;2025-01-14 00:11:07;9000.00;1620.00;10620.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-401631-1_10-01-25 16:36:12_FISICA.pdf;;;MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2025-02-01 08:00:18;20602533299;IMPORTACIONES HUARMEY S.A.C.-IHUASAC;20406325815;GOBIERNO REGIONAL PUNO;Compra ordinaria;OCAM-2025-902-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062133&ImprimirCompleto=1;ACEPTADA;;2025-01-13 00:00:00;2025-01-13 00:09:52;43760.00;7876.80;51636.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-902-1_09-01-25 20:18:24_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20557629883;OBRASCO INGENIEROS S.A.C.;20452393493;GOBIERNO REGIONAL AYACUCHO;Compra ordinaria;OCAM-2025-770-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062241&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;37575.47;6763.58;44339.05;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-770-3_08-01-25 19:06:04_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20610347470;GRUPO MEZA H & H E.I.R.L.;20452393493;GOBIERNO REGIONAL AYACUCHO;Compra ordinaria;OCAM-2025-770-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062239&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;54720.00;9849.60;64569.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-770-2_08-01-25 19:02:58_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20610347470;GRUPO MEZA H & H E.I.R.L.;20452393493;GOBIERNO REGIONAL AYACUCHO;Compra ordinaria;OCAM-2025-770-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062237&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;68257.90;12286.42;80544.32;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-770-1_08-01-25 18:58:38_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20610347470;GRUPO MEZA H & H E.I.R.L.;20527143200;GOBIERNO REGIONAL MADRE DE DIOS;Compra ordinaria;OCAM-2025-875-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062229&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;36945.55;6650.20;43595.75;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-875-1_08-01-25 19:35:09_FISICA.pdf;;;TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2025-02-01 08:00:18;20515740369;UEZU COMERCIAL SOCIEDAD ANONIMA CERRADA - UEZU COMERCIAL SAC;20161749126;CONGRESO DE LA REPUBLICA;Compra ordinaria;OCAM-2025-477-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062071&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;40478.40;7286.11;47764.51;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-477-1_08-01-25 17:52:05_FISICA.pdf;;;EQUIPOS DE AIRE ACONDICIONADO, SIMILARES Y ACCESORIOS 
2025-02-01 08:00:18;20611645873;IKER OFFICE E.I.R.L.;20131369558;MUNICIPALIDAD PROVINCIAL DEL CALLAO;Compra ordinaria;OCAM-2025-300677-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062169&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;4800.00;864.00;5664.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300677-1_08-01-25 09:02:17_FISICA.pdf;;;MOBILIARIO EN GENERAL 
2025-02-01 08:00:18;20603042078;FERJHO LOGISTIC INVESTMENT E.I.R.L.;20514347221;UNIDAD EJECUTORA 108 PROGRAMA NACIONAL DE INFRAESTRUCTURA EDUCATIVA;Gran Compra;OCAM-2025-1253-1-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062233&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;3626527.32;652774.92;4279302.24;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-1253-1_08-01-25 19:03:08_FISICA.pdf;;;COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2025-02-01 08:00:18;20605464441;GRUPO DL PERU E.I.R.L.;20154432516;MUNICIPALIDAD DISTRITAL SANTIAGO;Compra ordinaria;OCAM-2025-300689-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062197&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;1600.00;288.00;1888.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300689-3_08-01-25 17:26:54_FISICA.pdf;;;BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2025-02-01 08:00:18;20494879329;GRUPO MEGATEC S.R.L.;20154432516;MUNICIPALIDAD DISTRITAL SANTIAGO;Compra ordinaria;OCAM-2025-300689-11-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062219&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;28586.25;5145.53;33731.78;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-300689-11_08-01-25 17:45:26_FISICA.pdf;;;COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2025-02-01 08:00:18;20609530333;D-TECNOLOGIAS S.R.L.;20147796634;UNIVERSIDAD NACIONAL JORGE BASADRE G.;Compra ordinaria;OCAM-2025-109-2-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062221&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;33732.00;6071.76;39803.76;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-109-2_08-01-25 17:19:43_FISICA.pdf;;;IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2025-02-01 08:00:18;20611538554;GONHEN CORPORATION S.A.C.;20100152356;SERV AGUA POTAB Y ALCANT DE LIMA-SEDAPAL;Compra ordinaria;OCAM-2025-200015-5-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=3062143&ImprimirCompleto=1;ACEPTADA;;2025-01-10 00:00:00;2025-01-10 00:12:10;20666.00;3719.88;24385.88;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2025-200015-5_08-01-25 16:27:05_FISICA.pdf;;;ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
